filename,nwords,av_nominal_deps,av_nsubj_deps,av_nsubj_pass_deps,av_agents_deps,av_dobj_deps,av_pobj_deps,av_iobj_deps,av_ncomp_deps,av_nominal_deps_NN,av_nsubj_deps_NN,av_nsubj_pass_deps_NN,av_agents_deps_NN,av_dobj_deps_NN,av_pobj_deps_NN,av_iobj_deps_NN,av_ncomp_deps_NN,nominal_deps_stdev,nsubj_stdev,nsubj_pass_stdev,agents_stdev,dobj_stdev,pobj_stdev,iobj_stdev,ncomp_stdev,nominal_deps_NN_stdev,nsubj_NN_stdev,nsubj_pass_NN_stdev,agents_NN_stdev,dobj_NN_stdev,pobj_NN_stdev,iobj_NN_stdev,ncomp_NN_stdev,det_all_nominal_deps_struct,amod_all_nominal_deps_struct,prep_all_nominal_deps_struct,poss_all_nominal_deps_struct,vmod_all_nominal_deps_struct,nn_all_nominal_deps_struct,rcmod_all_nominal_deps_struct,advmod_all_nominal_deps_struct,conj_and_all_nominal_deps_struct,conj_or_all_nominal_deps_struct,det_all_nominal_deps_NN_struct,amod_all_nominal_deps_NN_struct,prep_all_nominal_deps_NN_struct,poss_all_nominal_deps_NN_struct,vmod_all_nominal_deps_NN_struct,nn_all_nominal_deps_NN_struct,rcmod_all_nominal_deps_NN_struct,advmod_all_nominal_deps_NN_struct,conj_and_all_nominal_deps_NN_struct,conj_or_all_nominal_deps_NN_struct,det_nsubj_deps_struct,amod_nsubj_deps_struct,prep_nsubj_deps_struct,poss_nsubj_deps_struct,vmod_nsubj_deps_struct,nn_nsubj_deps_struct,rcmod_nsubj_deps_struct,advmod_nsubj_deps_struct,conj_and_nsubj_deps_struct,conj_or_nsubj_deps_struct,det_nsubj_deps_NN_struct,amod_nsubj_deps_NN_struct,prep_nsubj_deps_NN_struct,poss_nsubj_deps_NN_struct,vmod_nsubj_deps_NN_struct,nn_nsubj_deps_NN_struct,rcmod_nsubj_deps_NN_struct,advmod_nsubj_deps_NN_struct,conj_and_nsubj_deps_NN_struct,conj_or_nsubj_deps_NN_struct,det_dobj_deps_struct,amod_dobj_deps_struct,prep_dobj_deps_struct,poss_dobj_deps_struct,vmod_dobj_deps_struct,nn_dobj_deps_struct,rcmod_dobj_deps_struct,advmod_dobj_deps_struct,conj_and_dobj_deps_struct,conj_or_dobj_deps_struct,det_dobj_deps_NN_struct,amod_dobj_deps_NN_struct,prep_dobj_deps_NN_struct,poss_dobj_deps_NN_struct,vmod_dobj_deps_NN_struct,nn_dobj_deps_NN_struct,rcmod_dobj_deps_NN_struct,advmod_dobj_deps_NN_struct,conj_and_dobj_deps_NN_struct,conj_or_dobj_deps_NN_struct,det_pobj_deps_struct,amod_pobj_deps_struct,prep_pobj_deps_struct,poss_pobj_deps_struct,vmod_pobj_deps_struct,nn_pobj_deps_struct,rcmod_pobj_deps_struct,advmod_pobj_deps_struct,conj_and_pobj_deps_struct,conj_or_pobj_deps_struct,det_pobj_deps_NN_struct,amod_pobj_deps_NN_struct,prep_pobj_deps_NN_struct,poss_pobj_deps_NN_struct,vmod_pobj_deps_NN_struct,nn_pobj_deps_NN_struct,rcmod_pobj_deps_NN_struct,advmod_pobj_deps_NN_struct,conj_and_pobj_deps_NN_struct,conj_or_pobj_deps_NN_struct,det_iobj_deps_struct,amod_iobj_deps_struct,prep_iobj_deps_struct,poss_iobj_deps_struct,vmod_iobj_deps_struct,nn_iobj_deps_struct,rcmod_iobj_deps_struct,advmod_iobj_deps_struct,conj_and_iobj_deps_struct,conj_or_iobj_deps_struct,det_iobj_deps_NN_struct,amod_iobj_deps_NN_struct,prep_iobj_deps_NN_struct,poss_iobj_deps_NN_struct,vmod_iobj_deps_NN_struct,nn_iobj_deps_NN_struct,rcmod_iobj_deps_NN_struct,advmod_iobj_deps_NN_struct,conj_and_iobj_deps_NN_struct,conj_or_iobj_deps_NN_struct
abs_083.txt, 152, 1.75609756098,1.23076923077,0.0,0,2.36363636364,1.8,0,3.0,1.8,1.33333333333,0.0,0,2.36363636364,1.8,0,3.0,1.25142916327,1.10554159679,0.0,0.0,1.29844153246,1.16619037897,0.0,0.0,1.23094900669,1.07565086965,0.0,0.0,1.29844153246,1.16619037897,0.0,0.0,0.463414634146,0.658536585366,0.268292682927,0.0243902439024,0.0,0.146341463415,0.121951219512,0.0,0.0243902439024,0.0,0.475,0.675,0.275,0.025,0.0,0.15,0.125,0.0,0.025,0.0,0.384615384615,0.384615384615,0.230769230769,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.416666666667,0.416666666667,0.25,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.363636363636,1.09090909091,0.272727272727,0.0,0.0,0.181818181818,0.454545454545,0.0,0.0,0.0,0.363636363636,1.09090909091,0.272727272727,0.0,0.0,0.181818181818,0.454545454545,0.0,0.0,0.0,0.6,0.6,0.266666666667,0.0,0.0,0.266666666667,0.0,0.0,0.0666666666667,0.0,0.6,0.6,0.266666666667,0.0,0.0,0.266666666667,0.0,0.0,0.0666666666667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_084.txt, 200, 1.7358490566,0.8125,2.0,1.0,2.25,2.20833333333,0,1.0,2.02222222222,1.625,2.0,1.0,2.25,2.16666666667,0,1.0,1.26514493872,1.35973853696,0.816496580928,0.0,1.19895788083,0.956520023604,0.0,0.0,1.164071187,1.49478259289,0.816496580928,0.0,1.19895788083,1.02740233383,0.0,0.0,0.358490566038,0.547169811321,0.169811320755,0.0188679245283,0.0566037735849,0.509433962264,0.0377358490566,0.0,0.0188679245283,0.0,0.422222222222,0.622222222222,0.2,0.0222222222222,0.0666666666667,0.6,0.0444444444444,0.0,0.0222222222222,0.0,0.25,0.0625,0.1875,0.0625,0.0,0.1875,0.0,0.0,0.0,0.0,0.5,0.125,0.375,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.5,0.25,0.375,0.0,0.25,0.75,0.125,0.0,0.0,0.0,0.5,0.25,0.375,0.0,0.25,0.75,0.125,0.0,0.0,0.0,0.333333333333,1.0,0.0833333333333,0.0,0.0416666666667,0.666666666667,0.0416666666667,0.0,0.0416666666667,0.0,0.333333333333,1.0,0.0833333333333,0.0,0.0416666666667,0.666666666667,0.0416666666667,0.0,0.0416666666667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_085.txt, 192, 1.45161290323,0.888888888889,1.0,0,1.78571428571,1.65517241379,0,0,1.57407407407,1.33333333333,1.0,0,1.91666666667,1.55172413793,0,0,1.28030626902,1.33998341615,0.0,0.0,1.31901323662,1.18251228962,0.0,0.0,1.28645078464,1.35646599663,0.0,0.0,1.32024829315,1.24806628075,0.0,0.0,0.209677419355,0.41935483871,0.354838709677,0.0161290322581,0.0161290322581,0.225806451613,0.0322580645161,0.0,0.0967741935484,0.0161290322581,0.240740740741,0.425925925926,0.407407407407,0.0185185185185,0.0185185185185,0.259259259259,0.037037037037,0.0,0.0740740740741,0.0185185185185,0.166666666667,0.166666666667,0.388888888889,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0555555555556,0.0,0.25,0.25,0.583333333333,0.0,0.0,0.0833333333333,0.0833333333333,0.0,0.0833333333333,0.0,0.357142857143,0.571428571429,0.357142857143,0.0,0.0714285714286,0.285714285714,0.0714285714286,0.0,0.0,0.0,0.416666666667,0.666666666667,0.416666666667,0.0,0.0833333333333,0.333333333333,0.0833333333333,0.0,0.0,0.0,0.172413793103,0.48275862069,0.344827586207,0.0344827586207,0.0,0.310344827586,0.0,0.0,0.172413793103,0.0344827586207,0.172413793103,0.48275862069,0.344827586207,0.0344827586207,0.0,0.310344827586,0.0,0.0,0.172413793103,0.0344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_086.txt, 165, 1.77272727273,1.125,0,0,1.5,2.0,0,3.0,1.925,1.8,0,0,1.71428571429,1.96296296296,0,3.0,1.06309232396,1.16592238164,0.0,0.0,1.0,0.942809041582,0.0,0.0,0.984568433376,0.979795897113,0.0,0.0,0.880630571853,0.999313893573,0.0,0.0,0.409090909091,0.568181818182,0.340909090909,0.0227272727273,0.0227272727273,0.340909090909,0.0,0.0,0.0227272727273,0.0,0.45,0.625,0.375,0.025,0.025,0.375,0.0,0.0,0.025,0.0,0.375,0.125,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.6,0.2,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.571428571429,0.571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037,0.703703703704,0.296296296296,0.037037037037,0.037037037037,0.444444444444,0.0,0.0,0.037037037037,0.0,0.37037037037,0.703703703704,0.296296296296,0.037037037037,0.037037037037,0.444444444444,0.0,0.0,0.037037037037,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_087.txt, 126, 1.65625,0.818181818182,4.0,0,2.0,2.0,0,0,1.8275862069,1.125,4.0,0,2.0,2.0,0,0,1.20541781331,1.26861144564,0.0,0.0,0.0,1.11803398875,0.0,0.0,1.09125084301,1.16619037897,0.0,0.0,0.0,1.11803398875,0.0,0.0,0.28125,0.46875,0.21875,0.0,0.0625,0.34375,0.09375,0.0,0.03125,0.0,0.310344827586,0.51724137931,0.241379310345,0.0,0.0689655172414,0.379310344828,0.103448275862,0.0,0.0344827586207,0.0,0.181818181818,0.272727272727,0.0909090909091,0.0,0.0909090909091,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.25,0.375,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.625,0.0,0.0,0.0625,0.5625,0.125,0.0,0.0625,0.0,0.25,0.625,0.0,0.0,0.0625,0.5625,0.125,0.0,0.0625,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_088.txt, 149, 1.81395348837,0.625,3.0,0,2.55555555556,1.77272727273,0,2.5,1.94871794872,1.0,3.0,0,2.55555555556,1.72727272727,0,2.5,1.24369692624,0.992156741649,1.0,0.0,1.34256066373,0.950206589108,0.0,0.5,1.21842096108,1.22474487139,1.0,0.0,1.34256066373,1.00823059149,0.0,0.5,0.302325581395,0.651162790698,0.302325581395,0.0697674418605,0.116279069767,0.186046511628,0.0232558139535,0.0232558139535,0.093023255814,0.0,0.333333333333,0.717948717949,0.307692307692,0.0769230769231,0.128205128205,0.205128205128,0.025641025641,0.025641025641,0.102564102564,0.0,0.125,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.333333333333,1.22222222222,0.222222222222,0.111111111111,0.111111111111,0.333333333333,0.0,0.0,0.222222222222,0.0,0.333333333333,1.22222222222,0.222222222222,0.111111111111,0.111111111111,0.333333333333,0.0,0.0,0.222222222222,0.0,0.363636363636,0.545454545455,0.363636363636,0.0,0.0909090909091,0.136363636364,0.0454545454545,0.0454545454545,0.0909090909091,0.0,0.363636363636,0.545454545455,0.363636363636,0.0,0.0909090909091,0.136363636364,0.0454545454545,0.0454545454545,0.0909090909091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_089.txt, 192, 1.46551724138,0.315789473684,0,1.0,2.18181818182,2.0,0,0,1.7,0.545454545455,0,1.0,2.18181818182,2.0,0,0,1.19569988573,0.879393730552,0.0,0.0,0.715818897637,1.05409255339,0.0,0.0,1.10392525711,1.08972473589,0.0,0.0,0.715818897637,1.05409255339,0.0,0.0,0.362068965517,0.5,0.275862068966,0.0344827586207,0.0172413793103,0.172413793103,0.0862068965517,0.0,0.0,0.0,0.42,0.58,0.32,0.04,0.02,0.2,0.1,0.0,0.0,0.0,0.0526315789474,0.157894736842,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0909090909091,0.272727272727,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.636363636364,0.454545454545,0.636363636364,0.0909090909091,0.0,0.272727272727,0.0909090909091,0.0,0.0,0.0,0.636363636364,0.454545454545,0.636363636364,0.0909090909091,0.0,0.272727272727,0.0909090909091,0.0,0.0,0.0,0.444444444444,0.777777777778,0.333333333333,0.0,0.037037037037,0.222222222222,0.148148148148,0.0,0.0,0.0,0.444444444444,0.777777777778,0.333333333333,0.0,0.037037037037,0.222222222222,0.148148148148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_090.txt, 231, 1.74626865672,0.705882352941,1.33333333333,0,2.05555555556,2.20689655172,0,0,1.93333333333,1.09090909091,1.33333333333,0,2.17647058824,2.1724137931,0,0,1.52113318084,1.64113781668,0.942809041582,0.0,1.4709113661,1.26978983721,0.0,0.0,1.49537254238,1.88679622641,0.942809041582,0.0,1.42396687493,1.31487420448,0.0,0.0,0.208955223881,0.626865671642,0.253731343284,0.0746268656716,0.0149253731343,0.34328358209,0.089552238806,0.0,0.0298507462687,0.0298507462687,0.233333333333,0.7,0.266666666667,0.0833333333333,0.0166666666667,0.383333333333,0.1,0.0,0.0333333333333,0.0333333333333,0.0588235294118,0.0588235294118,0.0588235294118,0.117647058824,0.0,0.294117647059,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0909090909091,0.181818181818,0.0,0.454545454545,0.0,0.0,0.0,0.0,0.333333333333,0.722222222222,0.222222222222,0.111111111111,0.0555555555556,0.277777777778,0.222222222222,0.0,0.0,0.111111111111,0.352941176471,0.764705882353,0.235294117647,0.117647058824,0.0588235294118,0.294117647059,0.235294117647,0.0,0.0,0.117647058824,0.241379310345,0.896551724138,0.344827586207,0.0344827586207,0.0,0.448275862069,0.0689655172414,0.0,0.0689655172414,0.0,0.241379310345,0.896551724138,0.344827586207,0.0344827586207,0.0,0.448275862069,0.0689655172414,0.0,0.0689655172414,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_091.txt, 138, 1.4693877551,0.222222222222,0,0,1.84615384615,1.65384615385,0,3.0,1.71428571429,0.666666666667,0,0,2.0,1.65384615385,0,3.0,1.1270572458,0.451753951453,0.0,0.0,1.0986812967,1.03560861676,0.0,0.0,1.03075837118,0.0,0.0,0.0,1.0,1.03560861676,0.0,0.0,0.244897959184,0.428571428571,0.408163265306,0.0408163265306,0.0204081632653,0.0816326530612,0.0,0.0,0.102040816327,0.0,0.285714285714,0.5,0.47619047619,0.047619047619,0.0238095238095,0.0952380952381,0.0,0.0,0.119047619048,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384615384615,0.538461538462,0.615384615385,0.153846153846,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.416666666667,0.583333333333,0.666666666667,0.166666666667,0.0833333333333,0.0833333333333,0.0,0.0,0.0,0.0,0.230769230769,0.423076923077,0.423076923077,0.0,0.0,0.115384615385,0.0,0.0,0.192307692308,0.0,0.230769230769,0.423076923077,0.423076923077,0.0,0.0,0.115384615385,0.0,0.0,0.192307692308,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_092.txt, 143, 2.25,2.33333333333,2.5,0,2.25,2.21052631579,0,0,2.21875,2.33333333333,2.0,0,2.25,2.21052631579,0,0,0.968245836552,0.942809041582,1.5,0.0,0.661437827766,1.00414652781,0.0,0.0,1.02269176075,0.942809041582,2.0,0.0,0.661437827766,1.00414652781,0.0,0.0,0.625,0.65625,0.28125,0.03125,0.125,0.46875,0.0,0.0,0.0,0.0,0.59375,0.65625,0.28125,0.03125,0.125,0.46875,0.0,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.5,0.0,0.125,0.5,0.0,0.0,0.0,0.0,1.0,0.125,0.5,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.368421052632,0.842105263158,0.157894736842,0.0526315789474,0.157894736842,0.526315789474,0.0,0.0,0.0,0.0,0.368421052632,0.842105263158,0.157894736842,0.0526315789474,0.157894736842,0.526315789474,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_093.txt, 141, 1.94871794872,0.833333333333,2.33333333333,3.0,2.08333333333,2.11764705882,0,0,1.89743589744,0.833333333333,1.66666666667,3.0,2.08333333333,2.11764705882,0,0,1.67865510803,0.687184270936,1.24721912892,0.0,1.32024829315,2.05461755254,0.0,0.0,1.706621671,0.687184270936,1.6996731712,0.0,1.32024829315,2.05461755254,0.0,0.0,0.512820512821,0.641025641026,0.307692307692,0.0,0.0512820512821,0.179487179487,0.0512820512821,0.0,0.128205128205,0.0,0.512820512821,0.641025641026,0.307692307692,0.0,0.0512820512821,0.179487179487,0.0512820512821,0.0,0.102564102564,0.0,0.5,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583333333333,0.416666666667,0.333333333333,0.0,0.0833333333333,0.25,0.0833333333333,0.0,0.166666666667,0.0,0.583333333333,0.416666666667,0.333333333333,0.0,0.0833333333333,0.25,0.0833333333333,0.0,0.166666666667,0.0,0.529411764706,0.882352941176,0.352941176471,0.0,0.0588235294118,0.117647058824,0.0588235294118,0.0,0.117647058824,0.0,0.529411764706,0.882352941176,0.352941176471,0.0,0.0588235294118,0.117647058824,0.0588235294118,0.0,0.117647058824,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_094.txt, 200, 1.40677966102,1.28571428571,1.0,2.0,2.0,1.39024390244,0,0,1.43859649123,1.5,1.0,2.0,2.5,1.36585365854,0,0,0.91183916015,0.699854212224,0.632455532034,0.0,1.09544511501,0.907369523792,0.0,0.0,0.905623023793,0.5,0.632455532034,0.0,0.5,0.930672391626,0.0,0.0,0.474576271186,0.305084745763,0.322033898305,0.0338983050847,0.0338983050847,0.101694915254,0.0677966101695,0.0169491525424,0.0169491525424,0.0169491525424,0.491228070175,0.315789473684,0.333333333333,0.0350877192982,0.0350877192982,0.105263157895,0.0701754385965,0.0175438596491,0.0,0.0175438596491,0.571428571429,0.142857142857,0.285714285714,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.666666666667,0.166666666667,0.333333333333,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.8,0.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.439024390244,0.341463414634,0.292682926829,0.0,0.0243902439024,0.121951219512,0.0975609756098,0.0,0.0243902439024,0.0243902439024,0.439024390244,0.341463414634,0.292682926829,0.0,0.0243902439024,0.121951219512,0.0975609756098,0.0,0.0243902439024,0.0243902439024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_095.txt, 117, 1.58333333333,0.333333333333,2.5,0,2.55555555556,1.42105263158,0,0,1.72727272727,0.666666666667,2.5,0,2.55555555556,1.42105263158,0,0,1.0976784407,0.8,0.5,0.0,0.831479419283,0.877543789502,0.0,0.0,1.05234880934,0.942809041582,0.5,0.0,0.831479419283,0.877543789502,0.0,0.0,0.333333333333,0.444444444444,0.444444444444,0.0833333333333,0.0555555555556,0.111111111111,0.0277777777778,0.0,0.0,0.0,0.363636363636,0.484848484848,0.484848484848,0.0909090909091,0.0606060606061,0.121212121212,0.030303030303,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.555555555556,0.555555555556,1.11111111111,0.222222222222,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.555555555556,0.555555555556,1.11111111111,0.222222222222,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.421052631579,0.263157894737,0.0526315789474,0.0526315789474,0.105263157895,0.0526315789474,0.0,0.0,0.0,0.315789473684,0.421052631579,0.263157894737,0.0526315789474,0.0526315789474,0.105263157895,0.0526315789474,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_096.txt, 132, 1.64864864865,1.25,2.0,1.0,2.66666666667,1.55,0,0,1.79411764706,2.0,2.0,1.0,2.66666666667,1.55,0,0,1.19041705652,0.968245836552,0.0,1.0,1.37436854187,1.07121426428,0.0,0.0,1.13187537676,0.0,0.0,1.0,1.37436854187,1.07121426428,0.0,0.0,0.405405405405,0.621621621622,0.243243243243,0.027027027027,0.027027027027,0.189189189189,0.0,0.0,0.027027027027,0.027027027027,0.441176470588,0.676470588235,0.264705882353,0.0294117647059,0.0294117647059,0.205882352941,0.0,0.0,0.0294117647059,0.0294117647059,0.625,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.65,0.2,0.05,0.05,0.2,0.0,0.0,0.05,0.0,0.3,0.65,0.2,0.05,0.05,0.2,0.0,0.0,0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_097.txt, 138, 2.0,0.5,0,2.0,2.6,2.31578947368,0,0,2.14705882353,1.0,0,2.0,2.6,2.15789473684,0,0,1.4509260034,1.04978131834,0.0,0.0,1.28062484749,1.33978126962,0.0,0.0,1.47792288546,1.22474487139,0.0,0.0,1.28062484749,1.53084627076,0.0,0.0,0.342105263158,0.605263157895,0.368421052632,0.0,0.0,0.5,0.0263157894737,0.0,0.105263157895,0.0,0.382352941176,0.676470588235,0.411764705882,0.0,0.0,0.558823529412,0.0294117647059,0.0,0.0882352941176,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.7,0.5,0.0,0.0,0.7,0.1,0.0,0.1,0.0,0.5,0.7,0.5,0.0,0.0,0.7,0.1,0.0,0.1,0.0,0.368421052632,0.789473684211,0.315789473684,0.0,0.0,0.578947368421,0.0,0.0,0.157894736842,0.0,0.368421052632,0.789473684211,0.315789473684,0.0,0.0,0.578947368421,0.0,0.0,0.157894736842,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_098.txt, 183, 1.95833333333,1.15384615385,0,2.0,2.33333333333,2.20833333333,0,2.5,2.06666666667,1.5,0,2.0,2.33333333333,2.16666666667,0,2.5,1.27162151468,1.16368667031,0.0,0.0,1.37436854187,1.2240359018,0.0,0.866025403784,1.22874490826,1.05409255339,0.0,0.0,1.37436854187,1.28019095798,0.0,0.866025403784,0.520833333333,0.395833333333,0.3125,0.0416666666667,0.104166666667,0.375,0.0208333333333,0.0208333333333,0.0625,0.0,0.555555555556,0.422222222222,0.333333333333,0.0444444444444,0.111111111111,0.4,0.0222222222222,0.0222222222222,0.0666666666667,0.0,0.230769230769,0.307692307692,0.384615384615,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.3,0.4,0.5,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.833333333333,0.333333333333,0.166666666667,0.0,0.0,0.833333333333,0.0,0.0,0.0,0.0,0.833333333333,0.333333333333,0.166666666667,0.0,0.0,0.833333333333,0.0,0.0,0.0,0.0,0.583333333333,0.416666666667,0.25,0.0416666666667,0.166666666667,0.458333333333,0.0416666666667,0.0416666666667,0.0833333333333,0.0,0.583333333333,0.416666666667,0.25,0.0416666666667,0.166666666667,0.458333333333,0.0416666666667,0.0416666666667,0.0833333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_099.txt, 146, 1.71794871795,0.0,1.625,2.0,1.5,2.0,0,0,1.75,0,1.625,2.0,1.25,1.86363636364,0,0,1.44911498984,0.0,1.57619002661,1.0,1.11803398875,1.41421356237,0.0,0.0,1.4976833963,0.0,1.57619002661,1.0,1.29903810568,1.51643884706,0.0,0.0,0.435897435897,0.384615384615,0.230769230769,0.025641025641,0.102564102564,0.282051282051,0.0512820512821,0.0,0.128205128205,0.0,0.444444444444,0.416666666667,0.222222222222,0.0277777777778,0.0555555555556,0.305555555556,0.0555555555556,0.0,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.545454545455,0.318181818182,0.318181818182,0.0454545454545,0.136363636364,0.409090909091,0.0909090909091,0.0,0.136363636364,0.0,0.545454545455,0.318181818182,0.318181818182,0.0454545454545,0.136363636364,0.409090909091,0.0909090909091,0.0,0.136363636364,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_100.txt, 79, 1.80952380952,1.0,1.0,0,2.0,1.90909090909,0,4.0,1.8,1.33333333333,1.0,0,2.0,1.72727272727,0,4.0,1.25808045844,0.707106781187,0.0,0.0,1.58113883008,1.08330684435,0.0,0.0,1.28840987267,0.471404520791,0.0,0.0,1.58113883008,1.21287855128,0.0,0.0,0.333333333333,0.47619047619,0.238095238095,0.047619047619,0.047619047619,0.428571428571,0.0,0.047619047619,0.0952380952381,0.0,0.3,0.5,0.2,0.05,0.05,0.45,0.0,0.05,0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.181818181818,0.454545454545,0.363636363636,0.0,0.0909090909091,0.363636363636,0.0,0.0909090909091,0.181818181818,0.0,0.181818181818,0.454545454545,0.363636363636,0.0,0.0909090909091,0.363636363636,0.0,0.0909090909091,0.181818181818,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
